"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x985798937494917120","x1328383541936332800",2020-11-16 17:04:51,"ukieleon","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter Web App",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ukieleon/status/1328383541936332800","Leon Cliff 🕹️","","Member Relations Manager for UK Interactive Entertainment @uk_ie

Ambassador @SafeInOurWorld

YNWA - JFT 96","https://t.co/4cDoAJWkwd",FALSE,882,837,4,1271,11151,2018-04-16 08:35:56,FALSE,"https://t.co/4cDoAJWkwd","http://ukie.org.uk",,"https://pbs.twimg.com/profile_banners/985798937494917120/1605116754","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1050013654769381378/qdZfWNkV_normal.jpg"
"x985798937494917120","x1328383398105247751",2020-11-16 17:04:16,"ukieleon","To celebrate the launch of #Overcooked! All You Can Eat, we’re giving one lucky person the chance to WIN a #PS5 console and a digital key for the game! 

Enter here: https://t.co/4BDaIxJz7P

[Open to UK residents only. Ends 5PM GMT Thurs 19th Nov 2020. Full terms apply] https://t.co/7BobDEYYpQ","Twitter Web App",139,,,,FALSE,TRUE,0,56,,,"Overcooked PS5",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328382418504605697","To celebrate the launch of #Overcooked! All You Can Eat, we’re giving one lucky person the chance to WIN a #PS5 console and a digital key for the game! 

Enter here: https://t.co/4BDaIxJz7P

[Open to UK residents only. Ends 5PM GMT Thurs 19th Nov 2020. Full terms apply] https://t.co/7BobDEYYpQ",2020-11-16 17:00:23,"Sprout Social",180,56,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ukieleon/status/1328383398105247751","Leon Cliff 🕹️","","Member Relations Manager for UK Interactive Entertainment @uk_ie

Ambassador @SafeInOurWorld

YNWA - JFT 96","https://t.co/4cDoAJWkwd",FALSE,882,837,4,1271,11151,2018-04-16 08:35:56,FALSE,"https://t.co/4cDoAJWkwd","http://ukie.org.uk",,"https://pbs.twimg.com/profile_banners/985798937494917120/1605116754","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1050013654769381378/qdZfWNkV_normal.jpg"
"x243492504","x1328383527285628928",2020-11-16 17:04:47,"Aaron_PS3","To celebrate the launch of #Overcooked! All You Can Eat, we’re giving one lucky person the chance to WIN a #PS5 console and a digital key for the game! 

Enter here: https://t.co/4BDaIxJz7P

[Open to UK residents only. Ends 5PM GMT Thurs 19th Nov 2020. Full terms apply] https://t.co/7BobDEYYpQ","Twitter for Android",139,,,,FALSE,TRUE,0,56,,,"Overcooked PS5",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328382418504605697","To celebrate the launch of #Overcooked! All You Can Eat, we’re giving one lucky person the chance to WIN a #PS5 console and a digital key for the game! 

Enter here: https://t.co/4BDaIxJz7P

[Open to UK residents only. Ends 5PM GMT Thurs 19th Nov 2020. Full terms apply] https://t.co/7BobDEYYpQ",2020-11-16 17:00:23,"Sprout Social",180,56,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Aaron_PS3/status/1328383527285628928","Aaron Irvine","Peterborough","ya getting a follow if you - have owt to do w/gaming, make good YouTube content and or have a cute cat. Usually smothered in pizza.",,FALSE,14,119,4,633,177,2011-01-27 04:44:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/243492504/1387813543","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1022667896718323712/F4rhSb1O_normal.jpg"
"x243492504","x1328383357655379975",2020-11-16 17:04:07,"Aaron_PS3","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter for Android",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Aaron_PS3/status/1328383357655379975","Aaron Irvine","Peterborough","ya getting a follow if you - have owt to do w/gaming, make good YouTube content and or have a cute cat. Usually smothered in pizza.",,FALSE,14,119,4,633,177,2011-01-27 04:44:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/243492504/1387813543","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1022667896718323712/F4rhSb1O_normal.jpg"
"x364791382","x1328383518200766466",2020-11-16 17:04:45,"PlayStationSCO","To celebrate the launch of #Overcooked! All You Can Eat, we’re giving one lucky person the chance to WIN a #PS5 console and a digital key for the game! 

Enter here: https://t.co/4BDaIxJz7P

[Open to UK residents only. Ends 5PM GMT Thurs 19th Nov 2020. Full terms apply] https://t.co/7BobDEYYpQ","Twitter for Android",139,,,,FALSE,TRUE,0,56,,,"Overcooked PS5",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328382418504605697","To celebrate the launch of #Overcooked! All You Can Eat, we’re giving one lucky person the chance to WIN a #PS5 console and a digital key for the game! 

Enter here: https://t.co/4BDaIxJz7P

[Open to UK residents only. Ends 5PM GMT Thurs 19th Nov 2020. Full terms apply] https://t.co/7BobDEYYpQ",2020-11-16 17:00:23,"Sprout Social",180,56,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PlayStationSCO/status/1328383518200766466","🏴󠁧󠁢󠁳󠁣󠁴󠁿PlaystationScotland🏴󠁧󠁢󠁳󠁣󠁴󠁿","Glasgow Scotland","PlayStationScotland was a community forum web site ran by Scottish Playstation gamers, who were looking for a place to go for Scottish gaming banter and mob-ups",,FALSE,1654,1348,31,13329,3964,2011-08-30 10:32:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/364791382/1602442773","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1216903457069813761/x64inacW_normal.jpg"
"x6652652","x1328383412424609793",2020-11-16 17:04:20,"david_erosa","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter Web App",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/david_erosa/status/1328383412424609793","David Erosa","Seville, Spain","Gamedev teacher by day, lead programmer at @TheGameKitchen by night and full time student.","https://t.co/joyMDl8605",FALSE,1234,1321,84,10905,11549,2007-06-07 23:02:52,FALSE,"https://t.co/joyMDl8605","http://www.erosagames.com",,"https://pbs.twimg.com/profile_banners/6652652/1491143587","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1154462608617103361/6RL9WsAW_normal.jpg"
"x18609871","x1328383316983242753",2020-11-16 17:03:57,"Ken_Fagan","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter for iPad",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ken_Fagan/status/1328383316983242753","Ken Fagan","ÜT: 53.4609939,-3.0084973","Photography, Cycling, Gaming and Gadgets",,FALSE,188,337,22,8065,210,2009-01-04 20:00:22,FALSE,,,,"https://pbs.twimg.com/profile_banners/18609871/1516901422","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/504647656648364032/f595BUY__normal.jpeg"
"x260003753","x1328383307697033216",2020-11-16 17:03:55,"CPRacing5","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter for iPhone",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CPRacing5/status/1328383307697033216","Chris Pease #27🏁🇬🇧","North West, England","🏎Karting 🎮Gaming 📚Reading ⚔️ Creating 🖥","https://t.co/nZdTcpLMGx",FALSE,435,335,11,5309,10174,2011-03-03 01:05:05,FALSE,"https://t.co/nZdTcpLMGx","http://www.chrispeaseracing.com",,"https://pbs.twimg.com/profile_banners/260003753/1580659574","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1297268766724829185/W7vsIrgM_normal.jpg"
"x121675790","x1328383283256758278",2020-11-16 17:03:49,"Chuggertron9000","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter Web App",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Chuggertron9000/status/1328383283256758278","Lee Roberts","Stoke-on-Trent","If marrying your Xbox was a thing, that would be the thing I would be doing.",,FALSE,24,87,0,10,15,2010-03-10 07:02:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/121675790/1466415189","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/744825166631436288/3XUQbGvL_normal.jpg"
"x1131542486","x1328383263208067073",2020-11-16 17:03:44,"AffieLockhart","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter for Android",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AffieLockhart/status/1328383263208067073","Affie","Chromatica","A slightly asthmatic goose.",,FALSE,362,483,16,10845,18585,2013-01-29 16:43:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/1131542486/1605360058","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1323583876086796289/k8fmUuBi_normal.jpg"
"x1039491600181874688","x1328383225866178561",2020-11-16 17:03:35,"AlcornAlfie","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter for Android",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlcornAlfie/status/1328383225866178561","Alfie Alcorn 🏳️‍🌈","West Midlands, England","Film production student. (he/him, I'm fine with they/them too).","https://t.co/hg5Fzxkof6",FALSE,40,252,2,2074,1551,2018-09-11 12:31:25,FALSE,"https://t.co/hg5Fzxkof6","https://m.youtube.com/channel/UCAN23KP84lGdSKeRZ4PiIWQ",,"https://pbs.twimg.com/profile_banners/1039491600181874688/1598474959",,"http://pbs.twimg.com/profile_images/1298723267411193863/l_vP8IYp_normal.jpg"
"x1136502656334041089","x1328383198905004032",2020-11-16 17:03:29,"WillemHogan1","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW","Twitter for iPhone",144,,,,FALSE,TRUE,0,764,,,"PS5 XboxSeriesX",,,,,,,,,,,,,"x3299971","Team17Ltd","en",,,,,,,,,,,,,,,,"x1328371783733534727","Order up!

Overcooked! All You Can Eat is available now on #PS5 and #XboxSeriesX!

👩‍🍳Original two games &amp; all DLC remastered in 4K
🆕Exclusive new kitchens &amp; chefs
🌐Online multiplayer for ALL levels
🎮Accessibility options &amp; assist mode

Learn more: https://t.co/gtWKmd5B0T https://t.co/BJi7CIHaWW",2020-11-16 16:18:07,"Twitter Media Studio",135,764,"x3299971","Team17Ltd","Team17",74813,3220,22379,"Wakefield & Nottingham, UK","Developer and games label behind #Worms, The #Escapists, #Overcooked, #Survivalists and loads more! For support with our games: @Team17Help",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WillemHogan1/status/1328383198905004032","Wrench","Not here","who cares.","https://t.co/Fu2Ew3vs6k",FALSE,45,273,1,1635,1447,2019-06-06 05:18:43,FALSE,"https://t.co/Fu2Ew3vs6k","https://gamejolt.com/@Wrench09",,"https://pbs.twimg.com/profile_banners/1136502656334041089/1559799212","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1136502786265239554/30wAeoFc_normal.jpg"
